1498191214350,91.7558555759
1498191214400,91.7129538046
1498191214449,91.559479976
1498191214499,91.7074260004
1498191214549,91.6753277102
1498191214599,91.0778415706
1498191214657,91.0825127407
1498191214706,90.3065515701
1498191214758,87.7763847453
1498191214805,91.1968597686
1498191214855,88.7485703458
1498191214904,88.7485703458
1498191214954,89.649488939
1498191215000,91.2789980786
1498191215054,91.2865764958
1498191215349,90.5235182304
1498191215392,90.3908557898
1498191215438,90.3918310121
1498191215484,91.1858103778
1498191215539,90.8526176762
1498191215596,90.8532809211
1498191215661,92.1581856263
1498191215727,92.1626135074
1498191215778,91.5843301589
1498191215829,90.8277370804
1498191215880,90.8277370804
1498191215931,91.6005985149
1498191215984,91.6041783708
1498191216041,90.3377340477
1498191216099,90.3901430153
1498191216162,90.3889124768
1498191216224,90.7666689262
1498191216286,90.7425969117
1498191216348,89.9480710767
1498191216405,90.0533889559
1498191216464,90.05021142
1498191216536,90.2078459595
1498191216590,90.9709034773
1498191216638,90.9474529812
1498191216689,90.9849216456
1498191216737,90.9836019894
1498191216783,91.1551250564
1498191216836,91.4799605272
1498191216885,91.4783472077
1498191216937,91.4095900834
1498191216986,91.6353574627
1498191217039,91.6380382419
1498191217091,90.9473998271
1498191217154,91.3056274416
1498191217206,91.3087465079
1498191217252,91.2723773175
1498191217299,91.0587100822
1498191217348,91.1756970263
1498191217396,90.6654328081
1498191217445,90.6642241648
1498191217500,89.9433482397
1498191217560,91.3377506706
1498191217619,91.3377506706
1498191217686,90.5284858973
1498191217743,91.0963180127
1498191217802,91.4848308625
1498191217862,91.2028263232
1498191217921,91.2028263232
1498191217981,91.4495333263
1498191218041,91.8774107932
1498191218100,91.8415979159
1498191218157,91.8407730548
1498191218212,91.7211395328
1498191218272,91.7185102746
1498191218332,91.8034883767
1498191218393,91.8059200468
1498191218452,91.7130743235
1498191218513,89.2861130242
1498191218571,89.0992801334
1498191218631,91.1346234111
1498191218708,90.7329629324
1498191218788,90.7364197685
1498191218851,91.5251081404
1498191218902,90.8088178828
1498191218953,91.275899197
1498191219002,90.0620852575
1498191219054,89.9485760668
1498191219106,91.0488297823
1498191219159,91.0452962783
1498191219217,91.0530912422
1498191219281,90.4793702572
1498191219334,91.364000988
1498191219384,91.3631943283
1498191219433,91.6928009641
1498191219485,91.3286777943
1498191219532,91.322255759
1498191219579,91.7226724677
1498191219639,91.2593557612
1498191219732,91.5367452801
1498191219786,91.1502178218
1498191219843,91.1411839272
1498191219894,90.8394534686
1498191219946,91.2888663902
1498191219997,91.2871916102
1498191220047,90.1812538613
1498191220097,90.183059632
1498191220155,90.9409958101
1498191220204,90.3836525382
1498191220253,90.3836525382
1498191220305,90.4739410925
1498191220357,91.1076519056
1498191220411,91.110071885
1498191220462,91.2210986666
1498191220512,90.9209406916
1498191220562,90.9215983352
1498191220614,91.1433724812
1498191220665,91.1433724812
1498191220715,92.0837662425
1498191220767,92.0890549687
1498191220816,92.0911066028
1498191220865,91.9925078415
1498191220936,91.8523585077
1498191221019,91.8515463354
1498191221071,90.5079789459
1498191221121,91.9148310471
1498191221179,91.9140165557
1498191221230,90.6375085054
1498191221287,90.6358921557
1498191221337,90.5613851579
1498191221389,90.6550921421
1498191221450,91.1756705392
1498191221506,90.9757746909
1498191221561,90.7061805792
1498191221610,90.7066366621
1498191221661,91.6966048172
1498191221711,91.696673718
1498191221759,91.8936322656
1498191221830,91.8257415318
1498191221911,91.8207705617
1498191221964,92.0648229764
1498191222013,91.8038680793
1498191222063,91.8038680793
1498191222112,91.7836947953
1498191222161,91.7054850256
1498191222208,91.7095367789
1498191222252,90.754022548
1498191222301,90.759311221
1498191222350,91.6309171852
1498191222404,92.005252782
1498191222460,92.0034740019
1498191222507,90.909998778
1498191222554,90.8347581848
1498191222602,90.8366114
1498191222650,91.0159021737
1498191222697,90.8301094972
1498191222746,90.8286575596
1498191222796,91.9537918736
1498191222848,92.0988805338
1498191222897,91.3248235897
1498191222947,91.4218851253
1498191222997,91.4226917851
1498191223048,92.7415986832
1498191223098,93.6050899402
1498191223144,93.6051650792
1498191223194,91.7359197771
1498191223245,91.73253086
1498191223296,92.204465649
1498191223342,92.2034005413
1498191223391,92.2050295242
1498191223439,90.2243170741
1498191223501,89.2324149366
1498191223553,90.6817155645
1498191223610,89.874770926
1498191223669,89.4920089669
1498191223721,89.4949253806
1498191223773,90.3360431358
1498191223825,90.341153095
1498191223878,91.0205621448
1498191223927,90.4643186895
1498191223980,90.4657019353
1498191224030,91.6135681531
1498191224081,90.5002915332
1498191224140,90.5002915332
1498191224215,90.9578469576
1498191224285,91.3855854744
1498191224339,91.3855432799
1498191224391,90.538042245
1498191224442,90.5388412223
1498191224501,90.9417521785
1498191224561,91.3465511834
1498191224623,91.3428848257
1498191224692,90.5715363191
1498191224754,90.2880829309
1498191224828,90.2882254755
1498191224901,90.2202671921
1498191224972,90.218001827
1498191225044,91.2323271958
1498191225095,91.2285044109
1498191225148,91.2255644763
1498191225202,90.1098377783
1498191225255,90.6114974397
1498191225312,90.6111616278
1498191225373,90.8381069254
1498191225432,91.8509850959
1498191225490,91.8509850959
1498191225549,91.4536916133
1498191225609,91.457648236
1498191225676,91.4067624483
1498191225733,92.1211095138
1498191225793,92.1223265063
1498191225853,91.3789102946
1498191225915,91.3473791423
1498191225976,91.3356803518
1498191226036,91.8530047641
1498191226097,90.9869547582
1498191226159,91.1474516776
1498191226218,90.0795865345
1498191226278,90.0854455662
1498191226339,91.5897908187
1498191226398,90.7184451971
1498191226457,90.7152349
1498191226515,89.655573688
1498191226576,90.7992014497
1498191226630,90.7974138755
1498191226686,90.2087686202
1498191226743,90.2113004444
1498191226796,90.4524112116
1498191226849,90.4530837154
1498191226902,90.4506867835
1498191226953,91.3333208096
1498191227024,91.2408103279
1498191227093,91.2436011631
1498191227162,91.1535264053
1498191227223,91.7001421641
1498191227286,91.7002568595
1498191227347,91.9427355449
1498191227415,91.9546405722
1498191227474,91.3134034896
1498191227545,90.7718396315
1498191227614,90.6724181944
1498191227679,89.5946935454
1498191227726,91.1020853161
1498191227776,91.1012796247
1498191227829,90.4039341762
1498191227883,90.7081334746
1498191227937,90.7081334746
1498191227992,89.9614573119
1498191228044,89.9590632301
1498191228095,91.0730100248
1498191228146,91.2192091884
1498191228196,91.2157871584
1498191228243,90.3360728309
1498191228296,90.8908854701
1498191228347,90.896234207
1498191228401,91.7206745143
1498191228454,91.7476997839
1498191228509,91.5829429654
1498191228559,91.5784596697
1498191228610,91.5772807003
1498191228662,91.6632392456
1498191228714,91.0853222637
1498191228778,91.0876565396
1498191228826,90.3130082785
1498191228879,91.0364825006
1498191228933,91.2033052877
1498191228985,88.7427075239
1498191229035,88.7427075239
1498191229091,89.6460946197
1498191229145,90.8470736414
1498191229195,90.8524919784
1498191229246,90.5276504339
1498191229300,90.3907250065
1498191229351,90.3907250065
1498191229405,91.1934043393
1498191229455,90.8526200086
1498191229508,90.8580075448
1498191229561,91.7373168371
1498191229613,91.7359035099
1498191229665,91.6017135805
1498191229718,90.8140022074
1498191229773,90.8151632398
1498191229823,92.1159591232
1498191229876,91.5738971959
1498191229928,90.4153702082
1498191229978,90.4002929326
1498191230030,89.9884990147
1498191230080,90.375873113
1498191230132,90.3839827314
1498191230188,90.7416731532
1498191230241,90.7509125527
1498191230296,90.2085093183
1498191230347,90.1912088368
1498191230405,90.1925711955
1498191230458,90.2149850414
1498191230511,90.9747795231
1498191230565,90.9614133064
1498191230619,90.9761209875
1498191230672,90.9870064209
1498191230725,91.6874270812
1498191230777,91.0418951187
1498191230827,91.0410923185
1498191230905,91.3985372163
1498191230979,91.2709345876
1498191231065,91.2700664438
1498191231151,90.9366912457
1498191231202,91.3165314209
1498191231253,91.3131051657
1498191231306,91.9749939497
1498191231358,91.9708465
1498191231412,90.8201727706
1498191231464,90.8123928003
1498191231519,90.81087018
1498191231569,90.560759679
1498191231647,91.4125371479
1498191231728,91.4074417175
1498191231809,90.5210669702
1498191231866,91.4741004941
1498191231917,91.4732899374
1498191231978,91.2180296328
1498191232044,91.2164163133
1498191232103,91.4439965465
1498191232173,91.8609658348
1498191232234,91.8561757606
1498191232309,91.392605861
1498191232377,91.8102977786
1498191232442,91.8096219177
1498191232505,91.5143704715
1498191232569,91.5176022898
1498191232634,91.7188586072
1498191232704,89.0914217312
1498191232766,89.2807482454
1498191232852,89.3142107311
1498191232929,90.7423329783
1498191232986,90.7366898719
1498191233044,89.7477985105
1498191233112,90.8043278552
1498191233179,90.8109222281
1498191233244,90.0609722147
1498191233310,90.061149799
1498191233375,90.5783789717
1498191233442,91.1064861782
1498191233508,91.1064861782
1498191233569,90.4880288041
1498191233633,91.3303470745
1498191233713,91.3311533036
1498191233788,91.7066379813
1498191233856,91.3094834007
1498191233919,91.3122311913
1498191233981,91.7189676856
1498191234045,91.262986244
1498191234106,91.6724892398
1498191234178,91.1518359576
1498191234240,91.1475066329
1498191234307,90.7517768499
1498191234370,90.1295667023
1498191234435,90.1271743273
1498191234499,90.2084573244
1498191234556,90.2092563017
1498191234628,90.9403122078
1498191234709,90.3228464411
1498191234763,90.3231052559
1498191234813,90.1256454403
1498191234867,90.9275446405
1498191234920,90.9267394324
1498191234983,90.7856345249
1498191235056,90.9134893192
1498191235142,90.9134893192
1498191235209,91.2632443024
1498191235260,91.6725453216
1498191235315,92.0143958265
1498191235369,92.0141401286
1498191235423,92.0157823944
1498191235493,91.9814726395
1498191235580,91.8519381081
1498191235659,91.8519381081
1498191235715,91.2191513542
1498191235767,91.8063453371
1498191235830,91.8061826494
1498191235891,90.6982938835
1498191235952,90.6962371615
1498191236002,90.188742962
1498191236060,90.6574587473
1498191236136,90.6678869356
1498191236209,90.5402833407
1498191236262,90.7777506151
1498191236314,90.7713595541
1498191236378,91.6759486445
1498191236442,91.6873221236
1498191236506,91.8728065257
1498191236568,91.8070410726
1498191236630,91.8064760922
1498191236700,91.8227525391
1498191236775,91.3108453895
1498191236858,91.3072744531
1498191236912,91.7839982907
1498191236965,92.1786265431
1498191237018,92.1793960141
1498191237093,91.2071720584
1498191237175,91.2099155613
1498191237233,91.270635735
1498191237283,91.9151306023
1498191237334,91.9160977438
1498191237389,90.9140708234
1498191237441,90.8449641672
1498191237494,90.8428749529
1498191237551,90.5838914707
1498191237628,90.9063662937
1498191237694,90.8964009396
1498191237746,91.9646046432
1498191237797,91.966025029
1498191237849,91.3052352537
1498191237899,91.4175066819
1498191237959,91.4231533004
1498191238022,92.5176890033
1498191238088,93.1358706356
1498191238161,93.0753205909
1498191238228,92.1796545218
1498191238284,92.1788400304
1498191238337,92.090410953
1498191238393,92.0879002735
1498191238447,92.0876651083
1498191238503,90.7247377562
1498191238556,90.6530833806
1498191238612,90.6393075727
1498191238664,90.9488153218
1498191238716,89.9313976148
1498191238769,89.9379316604
1498191238822,90.3529270056
1498191238876,90.34282974
1498191238927,91.0085141786
1498191238980,90.4677317309
1498191239033,90.001644017
1498191239082,91.0730935124
1498191239132,91.6153267485
1498191239188,91.6153267485
1498191239239,90.962231976
1498191239296,91.2102232385
1498191239346,91.2134440709
1498191239398,90.5522923618
1498191239448,90.5522923618
1498191239501,90.9402840344
1498191239554,91.3653015399
1498191239611,91.3537238546
1498191239672,90.5753239397
1498191239727,90.2390792355
1498191239800,90.2419451362
1498191239855,90.3910357866
1498191239909,90.3777698322
1498191239960,91.2262571131
1498191240015,91.2283493625
1498191240089,91.2255850134
1498191240149,90.7295092599
1498191240203,90.6207692521
1498191240254,90.6207692521
1498191240310,90.8253871548
1498191240366,91.7165567494
1498191240425,91.7203211327
1498191240477,91.4464237633
1498191240529,91.4513650152
1498191240580,91.4063432609
1498191240634,92.0610157745
1498191240693,92.0610157745
1498191240743,91.3886926874
1498191240795,91.3417270764
1498191240847,91.3361501815
1498191240899,91.9203996081
1498191240949,91.153467342
1498191241010,91.1486750416
1498191241070,92.0006888545
1498191241137,91.9964027542
1498191241209,90.5429055218
1498191241273,90.7518986055
1498191241335,90.7559126063
1498191241388,89.5456811065
1498191241438,90.7890726757
1498191241489,90.7882673823
1498191241539,90.2013147643
1498191241593,90.2021137416
1498191241646,90.4660379493
1498191241707,90.4670950354
1498191241760,90.4654553042
1498191241811,90.8993075763
1498191241872,91.3552510228
1498191241946,91.3017527544
1498191242035,91.1620103468
1498191242103,91.2609006652
1498191242163,91.2566476965
1498191242220,91.9526528173
1498191242288,91.9627109077
1498191242341,91.3169006323
1498191242394,90.6689956465
1498191242444,90.6689956465
1498191242498,89.5903862656
1498191242549,91.2192473214
1498191242607,91.2197667092
1498191242682,90.3006940902
1498191242747,90.7112759433
1498191242812,90.7101487916
1498191242888,90.4033402108
1498191242959,90.4041422435
1498191243021,91.0776276795
1498191243075,91.2015648176
1498191243136,91.2031205058
1498191243201,90.3381826742
1498191243256,90.8891713422
1498191243311,90.8858826324
1498191243387,91.7407337214
1498191243447,91.7473428053
1498191243498,91.5673753657
1498191243556,91.567860154
1498191243611,91.5631002415
1498191243689,91.6385230552
1498191243751,90.608378599
1498191243811,90.6097749166
1498191243869,90.3176744239
1498191243922,84.7613177492
1498191243986,90.5139540914
1498191244052,88.7383777533
1498191244107,88.7399647644
1498191244163,90.5076237149
1498191244230,91.2929207568
1498191244306,91.2888284247
1498191244372,90.5265458567
1498191244429,90.3864247632
1498191244485,90.3872237405
1498191244538,91.1864280134
1498191244592,90.8435486989
1498191244649,90.8430822004
1498191244709,92.1661494494
1498191244761,92.1575282477
1498191244812,91.5975355424
1498191244863,90.8155885973
1498191244915,90.8155885973
1498191244967,91.4035494669
1498191245014,91.4111530988
